7.865781758056067,3.8674628831033164,-4.590898367567738,-9.294770125171933,-3.8560246383438193,-1.9587822404307156,3.933740848820835,2.1566457311552556,8.22239542708234,-1.1329302224715847
9.236147205256895,2.843225795893385,-3.5692668244538965,-7.696175477657515,-2.326513328564871,-3.976298202177268,3.8705544844212514,2.890005459535143,8.575753718458193,0.242389551900548
-10.641992533230304,8.330394121660692,7.599160407982011,-4.042604413852551,-6.467949874395459,-6.500731526121334,-3.8451029776960644,1.6570069352529477,-2.2884527613482595,-3.9370482133043763
-1.8272446517577863,8.704019371604865,4.964045188716543,1.8430266295730475,-6.782631226158552,-6.284952567839033,-9.656548439869482,9.415910191184164,1.0162828533644737,2.9472629431331767
-8.870979834962144,3.035369493242513,5.322930260757102,0.7256729168848929,5.078250666949613,0.8978750823478183,1.1878359050624394,-0.07103695233139495,-10.482240688495354,-8.185363028820623
-7.336431496733935,5.855691486631152,5.336335733231403,2.269569080832305,6.00318068063028,-0.5593362697173534,-0.9543041591521577,-1.174177334537197,-10.98371948226346,-6.546964387464267
-4.06497282948243,-3.6749020403997346,6.206965656467533,-2.1624001521943583,-5.713758154146951,2.0250892958711164,-8.646490246609636,5.375484704227618,-9.507081754173619,7.983453879187847
-8.834968492979419,9.779355428122663,7.938605570091181,-5.080036435164518,-6.501956639841762,-7.55620803922069,-4.124178398095271,-0.35539182156454285,-1.9416230769624079,-3.586838791618552
-7.450768513560888,5.241402333523064,3.143565856241462,1.0206114771483172,4.856133865048601,-0.826045371007307,0.8398692398992358,-0.3284939264064126,-9.624896180347251,-7.636685032573891
0.6361539159710743,-8.038619811739409,-4.260361789444684,-4.315951945280333,-1.0544547200913517,7.364989393588291,-5.985637868536844,0.5153896739909161,0.5881266120682695,-9.687353153639522
-7.85503340872342,2.3389179260147976,7.002940936942617,0.7915534891739682,6.914915335573647,1.15434688525353,-0.5463529568429326,-0.41598976846586,-10.143060014981778,-9.708872046937852
-2.422150554814579,8.715278777732454,4.731639612763604,-0.0143992306601608,-7.099299078988782,-6.5229970217642,-7.360433711894494,6.805252697225056,1.213806631970988,3.6596945123363724
5.771889899203245,-6.860810873288787,-8.23664460629753,8.387006154295126,4.104121613232783,4.076493100444151,5.253031976265253,-7.8043752378004925,-1.5528287740840334,-7.112131478633832
-9.521319396859079,9.914136260943986,5.0863069591218935,-6.282270463780772,-5.56923597623616,-7.5861992261005735,-3.6215972086426165,-0.8614531719786478,-0.8946696447241589,-4.211058678336645
2.688526940978646,-6.161331278443594,-8.97896144216889,7.69868000884688,9.827934983115654,5.333665152294596,-1.7236278831521306,-7.476050511517806,3.1040122276891866,-1.8083353725966012
-11.144892012743702,8.970081882273973,8.149612606642746,-4.902996044320984,-6.712152790265847,-6.681167507249753,-4.236790192026628,2.571876616205598,-0.9791641749261318,-3.7453755488480915
0.6293968673295312,-7.025382208063438,-2.1335008100659976,-2.665963289566168,-1.068639350660775,5.346073805049846,-6.186916038595213,1.6575372429487627,-0.363570534088657,-7.53755804430372
2.156458145150829,-8.043178843959922,-3.241716753735475,-3.222303408721701,-0.9953662314545272,5.0679613864558695,-4.267673004979475,-0.03655399784567914,3.680848420720052,-8.256839983481779
3.3188246221204185,-8.52234198039057,-3.5350370389895884,-1.3438298145907563,-0.4917917949700779,6.794499653046239,-3.9942539111320405,1.308398314379214,2.0975999728825787,-8.025903271515292
-2.616227983007308,7.9790438057789475,4.086229530880919,0.7752917913518835,-4.914902058234881,-6.844846041304218,-9.538053264628596,7.537502826232926,1.9099721851733458,3.940481956387686
-8.68180792743143,4.723213683585341,4.500893713346478,3.020068799782137,6.964185061509479,0.48000935364338215,1.8156632924096552,-1.3843882827056269,-8.72617997074308,-6.364451164831836
8.723549506963405,5.69603591914645,7.441801785856293,7.9122292450246,3.858268000532667,9.460541255714574,-6.58660844984108,-5.689214874684369,-7.927944398802794,-4.2173581152025
6.609307126468417,-5.100009611602682,-9.855224268959116,5.946729566214613,5.08465878552791,5.254838338628367,4.807041913674785,-9.314000612319882,-4.903040610810546,-7.528586967813818
6.365482976864679,3.0394100299065574,-1.8903656441452086,-8.004003620793695,-2.857376000546325,-4.016964166027358,2.9945038375928243,4.241286949204104,9.798769740931291,0.9871052770086683
-7.170859573874255,-0.19128602905546854,-9.827012252610373,8.429938245761987,-4.88480409719657,4.378225937713539,-3.6796676099528027,-0.3455628615139513,1.924371825824882,-6.520041964435661
9.685230085259812,5.752074154907333,8.463305583774739,8.02129910821691,3.47344438457395,8.819218869424844,-8.603518383964694,-6.580540568713092,-9.26530657946697,-1.856653422904073
-2.035959998479205,8.94145721554145,3.7930851181596963,0.45832245925486736,-7.326142143218291,-6.023710798952474,-8.624234012505806,6.077784136786715,2.1954811607153575,4.546768935649745
-2.454459933020077,-5.979996826626071,6.977018260239887,-1.543937676587504,-4.273295685272884,-0.05272688198932307,-6.223521559024728,6.70748523357923,-9.535067970600208,10.119164349544688
-10.587612346378862,8.89342212201167,7.489472842512988,-5.206484218233098,-6.602432755027682,-6.698734214746011,-4.3069132898530675,-0.4272815518537453,0.2542760623117566,-4.497737665250501
3.8719061288602865,-7.0782335611866625,-8.895258830840328,6.563959706476892,4.00826949826359,4.071049555508178,5.910766841272104,-9.368211816308415,-2.5250198604719514,-8.413873378310363
3.8272900652369692,-7.535024406196901,-9.85231865089037,10.115025287431395,9.651193537777102,5.230021385792822,-3.691099641127968,-9.0723104035126,4.785481928665742,-0.13557916033483952
-7.1848945288456765,9.3405782462063,6.849951862723403,-4.702563390426865,-5.257974722900004,-5.144879497370944,-3.276424918780061,-0.6478762800857263,0.27233190514341077,-5.321762589057849
-8.286568824685153,10.959708239966739,6.680856965074202,-6.50663565678066,-5.9035285129188715,-7.00962517268343,-1.9017678932826225,0.6316639637274947,-1.7264211784697938,-3.990736890174253
-8.395297455204448,1.3280340234723513,-9.403935601840757,7.298638530037102,-3.826768291079417,2.963651451341371,-3.0062635907256725,0.10960179129767911,0.8743794433356893,-5.8093506851551675
-3.619773468518579,10.766556571621944,5.575557229375563,3.2447247789348905,-6.157955127108035,-8.009161364493176,-9.362848022915784,7.812897476726621,0.8001724259722303,4.874449986093297
8.594578989066191,5.543581215951214,9.224919869651682,7.502560327309855,2.4957677665901863,8.743874182535748,-9.228456734252665,-5.561549734165374,-8.231925979267718,-3.3219240671443218
1.4737717902690082,-7.172184951511561,-3.4737780364845676,-2.8820769537055275,0.19437773210673126,8.067391722479634,-6.792510389467788,-1.0963558348815423,2.1521099728457256,-8.349429240473901
-2.1343990688983676,-4.096779011134417,9.10467793229054,-3.8585264700596618,-5.501727725188774,0.09905546659304876,-7.149372353540186,4.318168490268222,-8.486647887085976,11.431285865424018
1.8677807552013868,-7.066734319616912,-5.933342262193957,-2.2641103226454953,-1.907971823841352,4.350848942016738,-7.528883543050696,1.3973771432621578,1.219027983548061,-7.537264035683545
-9.195894146905184,8.889233417532388,6.623278503816441,-7.522293691323595,-7.058213786947046,-6.741192241044428,-4.439243538743838,0.6474835046784793,-2.183519559539886,-3.05438652871469
2.7377236158287994,-7.160349099778203,-4.15004387066746,-3.333084273599613,-0.17977189545674577,6.124492172249663,-5.514505508840006,-0.24134607439534783,-0.3050515426303946,-7.97383903384635
-6.9715618743607015,6.587504969722666,6.27751761832768,2.6395730869519127,5.637682349533382,0.8438438760528046,-0.2631966267141539,-0.6533158204877815,-8.837229331057333,-7.552260286096248
2.656486279864641,-5.10040441792588,-6.427518394871614,8.573313321882704,9.804070114211386,6.7377073195278685,-3.712242884979296,-8.145402921111629,4.120635919743183,-3.7291962104276584
-9.296149406431644,3.6641478138213315,5.7382217387803385,0.5724065614599843,4.400538401500507,-0.9387737259498553,-0.0006858355054309984,-1.8030385956491117,-7.32609601291154,-6.787550831646593
9.471266090233337,6.2614808833859,9.486301693364107,8.175346820938437,1.7493312050012366,8.124816254729977,-7.372251133670266,-5.526773220549302,-9.352754222407029,-2.411281071741572
-3.7027167502121388,-2.767444931835267,5.941477478328316,-2.9616935693151034,-3.370470071232071,4.382976850735454,-8.426001950393612,6.493766828807305,-9.21653941169869,9.198948427433635
-0.8805820774814583,7.63418466998343,2.936496396872947,1.9176219850441132,-6.4955617422119625,-6.912804341370039,-10.905769856675887,7.234402875985915,0.7178307343593224,4.8311241047509474
-8.355372106290918,-1.0465252952407234,-10.755833839865398,7.703498202115125,-4.907115391896155,3.4935374147403393,-2.814472233912297,0.92825834722201,0.7433333673124132,-6.501106565869178
7.996174853319119,0.9282547280211559,-2.817263238632866,-8.044346860726531,-4.659997241237996,-4.316662020597526,4.369097885494878,3.0331856375664836,7.591399859712305,-0.12213903656913438
-7.420590119394339,-1.182588096956006,-10.180490539293965,8.28422133466895,-3.7204668212977543,2.9941648628280677,-4.001695007523905,-0.0055248209481584265,0.39944891602126986,-6.0079394337806376
-3.79787420454866,-5.5053906077040695,4.288972938543639,-3.6475248286763473,-3.6149213296799854,0.44002672089011285,-6.720718256888779,4.521605296799051,-7.711011871822679,9.182629504081996
9.46726892796121,6.551520609097653,8.760762425429798,8.671662130142062,0.9124700905476493,8.411223907192483,-8.854660414050187,-5.333361911512386,-9.063962659527244,-2.8033197083981003
7.569107754763693,2.414726701018967,-2.7564549092720156,-8.952104582712836,-4.087599791348487,-2.1272389767022077,4.493402672305607,3.5775717512960292,7.518903366482331,1.1109617624665096
-8.6747254878507,8.595018092559542,8.141541384967958,-6.024341387477046,-6.384867950206424,-7.079121482079147,-6.339395401082188,1.379174029005807,-0.6242557300652518,-4.456744753157374
7.466866394793788,2.8751034593271525,-1.9671988401214615,-9.603032264293677,-3.892200669773069,-3.9490237079745922,3.4242582594695703,2.4227741676874603,8.85197594750898,0.010900651631711833
-10.397913634005597,9.822258087703975,6.17501346893752,-5.767670057312756,-5.817216407854288,-6.325487533120386,-4.351541031335814,0.3855188287189264,-1.4494625863630204,-4.545428225921289
3.2396666922454385,-6.965818251179166,-8.680149090553812,7.806056397749105,11.008363539302053,8.065235657102333,-3.751030888286062,-7.0230270756869775,3.8599473091770613,-2.5336755640839037
10.064081892902555,5.669312284582135,9.970968736589455,8.299821571590147,0.9912976855190426,7.6414205627417005,-8.127232568438373,-8.394386817617201,-7.422012336166254,-3.0516466483571554
11.96368787278614,3.2532240130215273,9.398714420408199,7.339416435980744,1.371584427332929,7.817712572208457,-9.138919629769584,-4.395817917013644,-8.253156894775337,-3.4701974061773377
-3.4741210836328547,9.70033758819676,5.698303323077689,0.21443019751761772,-8.062885703817045,-8.919341771036047,-9.107734591080568,8.041065171294665,3.5246572869602035,4.2355463363406844
1.3697406598976523,-6.849317667021682,-7.100430028198068,9.779839203684785,10.174864173378165,4.751719906536576,-5.058878353085456,-10.885636379357749,2.8752797091603837,-0.24024693882231463
3.544351565553198,-5.878968423956384,-8.269627317492676,9.357350393452633,8.756521914730406,6.037886668775601,-2.2386550907062555,-8.989115725664199,5.299439320952989,-1.5189782797000315
2.3402253453211403,-6.292273252874046,-9.888200605371539,10.031696516249543,9.88464693979166,5.463218526718338,-5.4453094129817625,-8.191462298953754,3.2387168163819773,-1.0838096681549503
7.413725789656889,1.4422065888433078,-4.015629018440829,-10.635069614368907,-3.868726853213152,-1.2856438334492948,5.397056957493606,4.9415664282926866,8.626651941316512,0.471777846591678
7.179370772493472,3.6021539111937004,-3.0229844094666496,-7.394603800106836,-4.477717793602927,-2.358183228497441,4.063207187656626,3.528745488896535,6.285496458995837,-0.32056619739482517
-8.189260282638317,0.6354937047352495,-9.509151385692522,7.721826963460025,-4.780041570484054,1.5047382542199883,-3.271072824436748,0.7847954549598604,0.5248971127698717,-5.296986377693042
7.540050957730793,1.6184886459860937,-3.337487337375865,-10.094947075213211,-2.7223928518479634,-3.41448922493552,2.8239666550080487,2.45047506666058,8.207556361760762,-0.8887491177365361
7.88165134330592,5.282118238065753,8.59627345147882,8.43683495258867,2.1812804894770728,7.2390925755102895,-7.145951714918067,-5.8700397113951,-8.897060704611754,-3.5025757381198517
-2.0750468155855817,-4.865704823497359,5.956589734354961,-1.9664217615766495,-5.207142579490433,2.7003175837642175,-5.24815575279039,6.300690413742583,-8.52050221448123,10.768398540251905
1.336437159799721,-6.57173086135078,-4.485725505044622,-2.0695757030438227,-1.4227143177734731,5.540726321787979,-5.965605181437085,-0.7174986875092402,2.5891157226609756,-9.58420531207163
-6.180765675642919,0.019362789452349802,-8.922625053603644,5.965987032640516,-6.0223667972169235,4.137525463525927,-3.4790043658291943,0.25415514487061897,1.4990479454657155,-4.667113083353644
6.148387534158172,-6.103507805453025,-10.16550910922409,5.947504733003295,4.074253010052485,4.1322657158877885,6.083549969721478,-8.914390513334373,-1.2377213330871661,-6.217408306016025
-2.9841429342137062,8.360956895624609,6.405333076509198,2.3781513949016877,-8.140511145486315,-5.96224764622117,-6.716171559623377,8.35598817604985,0.5029302689101622,3.6772174830546573
2.185610786781328,-8.558021739692224,-8.04399255607272,9.788509390658376,8.318777986656334,6.588138505224213,-4.764222853941786,-7.948887343123986,2.420162123288172,-2.99005657774255
2.039388210885823,-7.394484007106731,-9.08666805670297,8.564095079437024,8.834995078887182,4.912811590355826,-4.035379298050777,-8.607165356719632,0.7552118402408694,0.8560218992936899
-3.1774075893048312,-3.877087263581233,6.058135984278481,-3.888186689503798,-4.101264463554981,-1.820645464989171,-8.932491074909976,5.866447731306512,-8.426545359769742,9.368419961852156
1.6570046530775469,-6.970718286423786,-3.657421918992703,-2.2007608632068916,-0.8026450477431931,6.446201646219995,-5.5242754041521485,-0.9529736540550653,2.717447441630123,-8.183700908333304
-8.405553198304064,5.3394255346898305,5.440970694352996,1.8323061015963324,6.830035919512115,-0.4337988845187577,-0.11983011777639407,-0.5774770472301944,-8.982103901188411,-8.029501769955212
-7.268338245514418,-2.091993578226335,-10.433473317790025,9.115818026366458,-4.956536956901209,2.7267143843082184,-5.124352493469255,-0.6783758977196321,-1.0875930530963545,-6.404191608190992
-6.152300557212673,-0.580580292359414,-8.356960340488426,8.1476651465861,-5.432751132678999,3.842975994397402,-3.356142359527787,0.7583331828231423,1.0154840089217918,-6.34080397120629
5.3618060581899645,-5.376804443412713,-10.473958634123983,8.761598481965406,6.120780529388362,4.592023795337539,5.8119931636241065,-7.159809365953387,-2.9778249339286544,-8.33924288029711
6.8255536542463275,3.537642910441748,-3.0868147446017735,-9.408277979197276,-3.792377594599944,-3.7358894184021585,5.081301917399074,1.5713726777297543,7.714903149410836,-0.1603942441116828
0.9178106998488225,-7.41310342435482,-4.957145593693284,-2.736287708741521,0.3588378190248587,5.2462175727734826,-6.04934773814438,0.34271150308062776,2.696722259446134,-11.31788107958465
10.421133111218213,5.165761340437152,7.943544529824804,8.822219218055697,1.6272246801986496,7.927323886812117,-8.0806938692983,-5.309592541998308,-6.713740690056694,-2.6661572770772897
7.18341177906292,5.272070068698678,8.92583825536544,7.844041940014323,1.8131210142738157,8.480525571312722,-7.207308487410845,-6.270788937546312,-9.669536798876509,-3.774518869622799
2.6629451006406257,-7.19097500954341,-4.7985939383399465,-2.184890849255092,0.9257477941274626,5.5126154361329744,-5.286766414684624,-1.0085841895989311,0.891855000422841,-8.598585467719667
-9.785648534391278,9.246923759586375,6.453944535655754,-4.619447689567412,-5.769943933577125,-9.272298437595603,-3.2592543642794847,0.6898648273635322,-1.3798083836035826,-4.563935649128047
1.9580949641157814,-7.4898829554549975,-3.3667351332439255,-2.3327118395572755,-0.3079873184397496,6.671703888393134,-6.337832740016128,-0.32754796623551774,0.7631408506830517,-9.896402275579
0.11137353917794046,-5.433776166223902,7.108958045413264,-3.591675371010233,-3.340355632454595,-0.4113367459202453,-6.700928742077035,5.170950648191442,-8.715971715502953,8.706713456863039
9.009240157621882,3.5266931673306714,8.219664763497317,6.717438794190127,1.9919022999040399,7.247076964787844,-7.304174858246993,-6.171418611970123,-9.27305021654798,-2.83750124694713
-6.828276326728208,-0.74712162514298,-11.402532476548789,8.016149794779738,-5.090004928285767,2.850567448411269,-3.880419313718173,0.6656286952018529,0.7840886356117864,-7.5669170574368225
1.6303575996822932,-6.99883909467969,-2.9570280728687757,-3.164665581632371,-2.7551530217011546,6.3232306738264095,-6.641886745658435,-0.9049778908181287,1.2239459875276257,-9.255517103255894
9.007927487785008,3.188637361439457,-4.135243284537987,-8.842425155981491,-4.323773995463273,-2.2324776203686705,4.854626457613114,1.96698556874443,7.273499752401749,0.565486645808891
-1.1780543183968184,-4.654086469957499,8.319334053113836,-2.0050999046607565,-3.8130364290996006,1.9403023743708077,-6.848145649243869,3.5511291156854417,-9.00812607787495,10.9349067592582
-9.588103049165754,9.388896722101272,6.320958099495518,-5.5980271025754975,-5.538402391190353,-7.199040018642224,-4.573271629884502,0.1914026038680926,-2.7069705506309,-4.994675055760659
-7.415125439461036,5.941350706374562,3.6507270788961694,0.6246567755361125,6.242026025665364,0.2112291836851226,0.6349616389773847,-2.405315335787547,-10.082435813209527,-6.597130451910655
4.5533518960786425,-5.9559820998872715,-10.540214278864147,5.98258100590807,6.13957434459714,4.272571943703948,5.785632970796343,-7.977785671309914,-3.831314801597788,-8.537714283906611
2.381945727544481,-7.186219743674207,-4.508521265009369,-1.1093497752940578,-1.697028981601282,7.235886952538388,-5.506660233092434,-1.114617406529709,2.2159406702322713,-11.171018253251669
2.829844025790999,-7.40191987519159,-8.747997481132446,8.817350664021836,9.643491966106765,7.618948400460558,-3.028307575395184,-9.12393379685708,5.061156980262675,-0.8838179851948178
1.8665497958575608,-8.615689806137805,-4.141488695346034,-1.7704859603395189,-1.786356495806201,7.222803151502042,-5.495732268305211,1.3152693538962899,1.1904568233887127,-8.21646651853343
9.571314827923096,6.847804087674706,9.149717806410571,7.397913112764524,1.0068152058337463,8.0956628802162,-9.237077319906753,-6.032517431832413,-9.659650401649726,-4.987431178024464
1.7108100379301687,-5.821785008750715,-4.5421288410085,-2.2897741493852375,-0.7373431755718173,3.5729527480530723,-5.238317140201069,0.5000852737285205,2.3565600169154393,-5.144754039163718
-1.895030923009325,9.771793838245626,4.109377688617574,1.3973514432960519,-7.154678888302914,-9.182030758011532,-10.353518818834562,8.690397182943228,3.6672679483654593,3.9124155163645304
3.0204484037301853,-7.4616616730036585,-4.754617223987278,-1.2503932724276583,0.8602993481382983,6.682377278642068,-5.921206214267782,-0.5235769533686938,1.0178469706842845,-8.548477640334287
8.15568968497368,-6.089431654820518,-10.767041679683583,4.902141374312665,3.917128849292669,4.452736488429787,5.528052462258579,-8.816903121542152,-2.197460118999454,-8.070248642160653
-2.2421473571834913,9.90391692382176,4.722162825503526,3.038650059006083,-7.396915641251642,-5.470762153090367,-6.53942963301676,6.960684355059044,1.576797713463404,5.61483603303861
5.17025163656685,-6.4829049086357475,-10.578669455249742,6.776918672955567,5.447752789765806,5.751245332489306,4.168841597773479,-7.229903913911319,-3.1488439307324763,-7.081885794351814
-7.065171384128904,-2.9510884606789873,-10.169081442823432,7.060354080664593,-5.080741046372154,2.712397928589502,-2.967934698316014,-1.4579763481038412,0.979697063196345,-5.744574466277753
8.540349464971356,2.405113016548231,-3.575380452626639,-7.832035662246292,-3.3580287682368812,-4.624968073844267,4.521218204233912,2.415982453877878,5.999721962920477,-1.2459777299982182
6.247904299384903,2.80493843021942,-3.614313005746489,-8.718287282538501,-2.640103013015551,-4.676565293665429,5.010828145053649,2.7371761986281897,7.410768570556836,0.32955482410494663
-7.93119082391099,5.600466199996656,6.190901514022715,1.5948077290398297,3.9135111937606,-0.17399830575334715,-0.13525880861005146,-1.1181407300117945,-10.300964149912977,-8.867894855108519
10.754921530423422,5.19903039432429,8.301092712240091,9.485487336997059,0.7157530426724732,7.311897586430366,-9.326370283830174,-6.148214133316578,-8.663822592151643,-2.7537179166168793
-8.891922666627236,10.353502251810397,6.737259702300283,-4.275687705379215,-7.5051897699914925,-6.525569262211042,-4.631977461412051,-1.3714079844283027,-1.4437803130003843,-4.297164704422445
-9.606460048378592,3.559579020544051,5.711466545353459,1.8699324049281074,4.740848868603999,-0.429587535765838,-0.1427244734052613,-1.3387615858828883,-8.294438933656185,-8.613213617275116
-7.03601211736739,-1.316782487718572,-11.329568375818043,5.354082116591502,-4.01041950780192,3.3790631374846067,-3.9914348589240323,1.790384786518978,1.5715302698886655,-4.686610846767542
-11.424515487187248,9.90618837015243,5.5454862098345625,-7.90610837938696,-5.974922051327024,-3.838910285498533,-3.9212260523491387,1.3336194070963991,-1.2792702686101203,-4.274306849230304
10.510324889445384,5.515699841599243,8.61072780592687,7.786541509851924,3.250059910548225,7.688312973859093,-6.914641668021506,-5.869846452695592,-9.255873603764588,-0.9924928868004312
-1.3543011005263044,-4.248982921815549,7.398853079894295,-3.0290828788499877,-3.1793781367128418,0.8627101057970415,-7.123651453077991,5.778346981818384,-7.824536648768156,9.316539915397433
2.379971726234469,-5.515199513538608,-8.474628483516327,9.88172829982798,9.015158460617338,7.479930700903168,-3.5869388905999027,-7.852505776266447,2.4145994415311054,-0.9099942709062643
1.4552021608317025,-7.507644509670745,-7.459384133852848,8.581481066964907,10.381019995185204,6.77206785191774,-1.6040858644277978,-9.526001943012046,4.943893770029936,-0.05050925480724544
-8.975536209021381,8.34478148006623,6.025083855312631,-3.8391864325676908,-6.554183056621334,-6.114476929751601,-3.0450874101204914,0.9908105206173619,-1.2106807220141087,-3.8104561935729357
0.4942738303509926,-7.113965662516822,-9.434271600976363,9.69919006882401,8.262499921889042,6.925442111666706,-2.537188472535873,-7.351354819788322,3.9684115539046387,-2.184823466108722
9.843760393550843,5.146682382836458,8.81916933521935,8.594521038683073,0.7254592650014222,7.7529929698495375,-7.772825677874844,-3.9821212770703487,-9.233536556450721,-2.9022572668107802
7.820540204173289,6.584170553522032,8.827520672770603,8.988352347627622,1.8877792147040857,5.915206782974384,-8.382117341277649,-5.020198932945826,-9.989200240872954,-3.881358353642165
7.469557315364053,2.9116404436330825,-2.958531628924979,-10.333538004077338,-4.904475424547529,-3.3937921196475367,2.904844487120112,3.582360530304019,8.615810817814673,-0.22853094388322343
-5.170863310233985,1.0877948474215766,-8.58940268271012,8.29820719977903,-3.8172431674029923,3.768440463471092,-3.739573725437745,0.09779609829030123,0.8532882492029048,-9.473336625367514
9.466202149117946,6.528288581094873,11.431990741776403,8.494646163600441,2.007327742016546,9.159931685683315,-8.595430817165495,-3.6923750460923634,-8.915383184093258,-3.7663267049602256
-7.362616399439653,4.009708572945615,3.511079014160833,1.142410425668431,6.242766783653532,0.8215453548554446,0.9590216533582914,-1.9904787277912477,-11.468439034065687,-8.337386558138647
4.302953566771836,-5.965781112520114,-11.514678916410476,6.392140422268722,3.7222305988320157,6.082096326008343,6.836763795464539,-7.733761362307909,-3.15729920977576,-5.697238414237113
-6.365288187907138,4.9920637333519995,5.281592580940189,2.8906863339337066,5.1515780803663755,1.1986151472767943,0.6302306725657034,-2.4739303829053982,-7.643577273347247,-6.8514606135098255
-9.663984808823438,1.9457161127601346,-9.156904578496231,8.58455530669818,-4.882308117876571,2.5153288863550523,-3.951702959160551,-1.198034338638095,3.2112920849188975,-7.5374228879118546
-2.0082804354283694,8.03673088339977,4.739211141657327,2.724556807312521,-8.549032472272643,-6.336749400896012,-9.500951515581857,7.894121584091862,1.2590410783216588,2.35656945525639
6.825805485331842,3.514079295820313,-4.450560257029455,-8.383418812635673,-4.164535231393732,-4.258467007979157,7.178098742445176,3.170200161857723,8.357520396187674,0.5820752839076486
5.0693953458575765,-5.32622212242085,-11.764565044999888,7.489217098786469,5.189358032909402,4.67757747111705,5.19846446758099,-8.119106959704625,-0.5418947682342581,-9.445855508400891
2.1484931971099126,-7.178789178043476,-9.791131773012498,9.812462071391549,10.226412282876773,4.622217175638488,-2.317885638351903,-7.47248649897832,5.084255175388931,-2.5390778736930883
-9.614831373333011,8.516322392012167,6.485785852064672,-6.498120431240926,-7.038678930832369,-6.476428473646841,-4.707575061809207,0.18716710300571698,-3.254714294111471,-3.9621234886662227
8.763038250216601,5.225142848362058,7.753669583910012,7.6930858674726705,1.9214096018787712,9.097134698544705,-7.139966487941162,-6.828438816238743,-11.062779286015234,-3.5146381640109547
3.2417587086324646,-7.052457038279428,-8.84890885937352,7.544558930541954,8.787978254424385,6.661601809972372,-2.6116615547511906,-9.153714536674773,3.3191545932578714,-1.3482493454404954
6.747979713143973,3.363618308200902,-2.1258420635333337,-7.541119610141072,-4.5962631008353085,-4.650039883095423,5.088758181741176,3.386249438702188,8.144424456727029,-2.569764770998777
2.322267344081491,-10.201258757859886,-4.344003187457622,-4.303236377841306,0.32739420088753546,6.480926580624784,-5.539853374866725,1.8056949954316126,0.8993748564160126,-7.323628547684487
-8.371151593258455,10.919513095162337,7.647163714156396,-6.184838099152525,-5.959770565521378,-6.3561054093222396,-4.8188570015393735,0.8194879143663603,-2.5401394183174877,-2.9877378075775978
6.938159664295949,2.6778417153800422,-2.3716601896637526,-9.174590454076375,-4.66231432995393,-4.939048345467771,5.072187184665385,4.134343942433606,9.010585119482819,0.15423125138622373
4.457029475793376,-5.3026484297366885,-9.804044327888352,4.593520250458552,3.2082203944916126,4.076014687168083,5.352549244877859,-6.629828169814196,-2.592514122974919,-8.52339069939603
5.1878429771200825,-5.748133855823021,-10.82266373471506,5.312296942694555,4.825352183405226,4.136536530612361,4.571583846214537,-9.162290307345224,-2.131732357397126,-8.311656670701016
-0.62301172184222,9.18886394103016,4.897429226950866,1.8987237681745648,-8.798398406450312,-6.906623468725163,-8.778097546694983,9.78676502798399,1.8299392700830532,4.462998898254521
