-2.2596449381263524,-6.414638410230908,8.166903255501957,7.481303642250059,-4.36195376660911,3.8596329781693743,6.263922015518398,0.5170399911906555,0.4328429970803286,-5.550481184813903,-7.901202879305157,6.86122344528758,9.175295196130454,4.633043004357576,-3.9430139512125315,-3.800392959580809,3.667679157548546,7.467067160428238,9.484880602680397,5.021735459823548
-2.7944256609161755,1.5222050913397307,2.460721314169591,0.6502732785224703,-10.65171112222781,7.218878840798442,-2.668699833068889,-4.070034286482241,-10.114395404616076,1.7093903156349748,4.0050306183766295,-9.723446939854622,-0.5068127965414342,-6.939285924932782,2.975662418440163,-5.282513969890986,3.8236498266125047,-2.327045378188923,9.120476320141444,-6.4955195611117444
-1.8705374544096478,10.072404453285472,5.007498676437812,2.1212591037390083,-7.760695527812563,-7.592330356924998,-7.651593136458679,8.759858321204682,1.7841897985521216,4.207454303174183,-10.492924489077717,10.570953888507331,7.314269639700214,-3.812000349970728,-7.241823733037727,-6.709917701949541,-3.6837092182836733,1.141618170370528,-1.5767672647053175,-5.048378286492862
-3.316848180799515,8.622716150842283,6.144940874836431,0.8931670755585999,-6.716830573051357,-5.385079283540109,-10.151296286583284,7.717498141363105,1.2200284009296554,3.6568178136316742,-10.391420948037265,8.666339734824,9.37076496391493,-4.908761914362811,-5.261762794071778,-5.839916316094827,-5.521411929211204,0.8900866029680644,-0.2881700126503386,-5.028816670078273
7.441452213624171,8.647030753488686,-3.8963735489072744,-7.46890588141237,-6.3866686579175145,-3.9197965512282633,6.451171406346594,5.850505136441207,-10.087792028346367,0.6259544577082157,-3.5954357914396375,-5.351191061167392,-6.776246906624069,-5.326657039301604,9.56363183760266,-1.6369604674619225,0.12073534084369891,4.80079776493926,-3.7320875169092247,10.355874088377421
-2.8871601646692193,-7.361356566333208,8.655473355151711,7.586672309629469,-4.184640346159874,1.8475377511268063,6.298746741488077,0.6636476704891127,0.09539948474883547,-4.536302946679511,-7.322068905952251,8.729929911459102,8.820552787026875,2.939991382745273,-4.647911526729706,-3.26442696455496,4.960712194616965,8.091371033311946,8.63329393581279,5.903865308596355
7.1644282042284395,2.0399927703319416,-4.137617249446317,-8.99645693291526,-3.451381315876377,-1.9151955680827273,5.320768645146586,1.9798410920218807,6.700126310989436,0.0128425603693344,-6.705740718465952,5.49237181801419,4.946949841945018,1.6950468091879978,6.275170254868135,-1.4751473223246516,0.7324281058028841,-0.544832357962578,-8.981226019708812,-7.922818128491697
-3.662503534337942,2.6191476630192394,4.0059225421008815,1.9553547715218023,-8.987212524139496,6.430293723150174,-2.7724167919287828,-6.181107412959568,-8.831562903850317,3.2016284135030237,3.7690738814592906,-10.261998716605271,1.4978831755936441,-6.292761304922395,2.880790726184838,-7.091477438439178,2.62592402226851,-2.3671718877357515,8.795013011442942,-7.500621621162
7.056430375200829,-1.165576277373435,-5.2092193274331935,-8.969306098909906,-2.9251527127671966,-4.400980267384582,5.325194711726346,1.2550457646287154,7.9998233728192725,-0.29284945408759805,-7.139376132887306,3.2566142693653326,3.668067914538451,1.951595876106737,3.8931848873430113,-0.8949977672027823,1.8463392127998528,-1.2792906846123784,-9.122863473301615,-7.217435720897235
-1.7980555957503557,-5.522421727184941,4.849240582003096,-3.177035557849036,-3.309210708274644,2.087473376333661,-9.060900206236225,6.710019095574261,-10.693785128232243,10.196919286842931,5.844254698829803,-7.749666398832096,-8.889511514396265,8.0530644703876,4.074666545949867,4.721143235796711,6.90452313670582,-9.645438999406172,-3.93176288673744,-8.522002313416607
9.556466522142992,-7.459966157947761,0.5925064481374206,-2.107355411897875,-4.247284113957487,-9.370927894473201,2.985951671495194,0.729509304543265,-8.797373656948384,-3.6540383531189966,8.985816653959636,-6.381935206641385,-8.250742083120176,-1.5023597775770334,8.199435403056926,-4.3483912501949025,4.255596739619086,5.68015267024265,-3.5853206756703706,4.255985863242144
-11.213637237967047,2.6975216395952515,-5.5396086183731095,-0.167248485900231,9.025817780214297,-3.486162861527256,-3.3581051190096476,4.167749921626472,-5.060577359033931,-7.7064401674178855,-3.3941657469255504,-5.300458154076844,9.322551651285718,6.042534100020584,3.730058379165114,7.499019324389452,6.348159616245337,-6.762822138131438,8.00793526326185,-0.8427836259582586
1.8665445378537202,-7.440971754862874,-3.3472609681762098,-2.8211925351903515,-0.05389857487318317,6.289332211414928,-5.434993659932064,1.672534738618206,0.72890049749494,-9.544174851907158,3.914195838328336,-6.846834026843437,-11.51409183020026,8.77474240191878,9.447580191654437,3.5508338448980106,-2.5737889766446385,-8.760270183737923,4.013223645430653,-1.4229316705520354
-1.1766693931560326,3.4827291838435572,2.10653322142828,0.29971689895208903,-7.263814936766931,6.82521776431297,-3.267616100111064,-5.088768933408144,-9.956192363922101,2.7697031934475342,3.1572735264302474,-11.912793520350764,-0.9261465190167593,-6.39797506870101,4.243925782022376,-6.637797541530686,3.514576305112583,-0.7697971213767227,7.95641717809187,-7.644475856697871
-1.4591485814993235,9.33894436370084,4.782869471037317,0.24715906527396547,-7.14999388791244,-6.907493913679691,-6.885220558363436,8.010479547597381,3.558361416573704,4.758989261815637,-10.29961334103343,9.515321259389736,6.885076462272669,-6.692373356205159,-6.747888032450909,-6.537676796608496,-2.3095353082441274,-1.585611892746221,-0.155281206441642,-5.112212430998544
-7.3701357463375725,-0.6646067030300107,-10.010261082336596,8.807329598464808,-4.612429432349678,2.0358890447569493,-5.713602211312728,2.2831622561963663,-0.28827363845196485,-5.775214386189336,10.902385487629346,5.650254036055447,8.189542154816579,6.470497966857263,0.517989039901672,8.814179549138721,-6.779173636011625,-6.475801848321625,-9.651174683938603,-2.795912293923526
-2.758269467705791,7.3413922268867475,5.044091701505433,2.6890424286316916,-6.652592712286381,-7.204177768484917,-8.246885604884156,8.003743275975394,2.329703804583864,3.336839305486148,-9.311709348572771,10.593677694065365,6.052223757396705,-3.6552784473020457,-6.889131589843372,-6.2995027895911875,-4.587640736815581,0.7183994685650181,-3.1033213197929603,-4.721458994855882
-2.299663392789956,7.922660956039219,4.8737268620176994,3.008613100357677,-7.715689343251295,-5.4556137720289986,-8.930033780781136,6.435753403960162,3.0199323117844203,3.8746573201826395,-8.828795226597844,9.10643841098135,6.589026672478532,-5.259657582100186,-6.072603598267982,-8.327441583383063,-5.036398880903637,1.4245386174355728,-1.4932362160592325,-4.699148498810583
-9.878491815949841,2.364258719688811,-2.8272711124350005,-0.04669692050790353,9.48967000644859,-6.652542602599651,-2.0657274038732156,5.8873136928458605,-6.143377995006164,-8.694779348579289,-2.941662464967938,-7.550261234232835,9.076550250031923,6.909059844809809,2.744710876134604,7.46922448776813,5.048525719393019,-5.537561455283029,6.596845094537299,1.1780832564119383
-2.0200192724149564,7.834509378823813,4.610527134112407,2.3684769365900626,-6.846603883958237,-5.533168348886951,-8.064304982564957,7.316042118757957,2.238989332361849,4.457117107402908,-9.185010509917127,7.572539047575278,6.347326520239089,-7.237656854627903,-5.085219708398501,-6.392759322934252,-4.1084960904888685,1.3919259646779925,-0.9387748297078105,-5.304051710418369
-8.166426028051013,4.591853074982598,-5.934543283125961,0.6916754751986773,6.090847275267973,-6.374284242978478,-1.3146935573969143,4.167325101548896,-5.163116433456607,-8.429341331065004,-5.853034494535633,-6.118161381752582,8.892950705079333,6.201234279057292,2.0200256083243846,7.818881740599707,4.779546716178094,-7.276626225828676,8.172107708804925,1.8169970025299156
2.6913893275998184,-8.228965256333815,-3.7970905640574117,-2.9009144834144003,-0.59615055160368,4.979134062738103,-6.591587528229406,1.4585307886389351,0.7967438189006888,-10.048746146642094,2.0993157808131886,-7.361407901440124,-9.583996772557208,9.082786716274962,7.807574804587483,5.1599847274155834,-1.8536290336089434,-7.587082660903313,2.9380971779732263,-0.778735046941776
-10.838517996890468,4.200333154891365,-3.0416249277856915,-0.40418653877204413,10.237031565038322,-6.3776226246014085,-2.121758379984947,6.09798412941459,-4.270759443386016,-9.953536251640696,-4.488339550694127,-6.029776004259941,10.067013043208432,7.551331523871621,3.3685097933677612,7.518898196046948,5.8940658826345995,-5.770479061422995,9.285199289863913,0.5728238466679068
-7.969597622852774,-1.2308523331458063,-10.52829609662204,7.41724304454692,-3.135993183755203,3.908483078272069,-4.292567349635403,1.4842372181082115,0.7819067135691464,-4.94857084249762,11.603422905687385,6.530818206488482,8.88452978650636,8.595856882069334,1.9730707955039144,6.601486336487293,-8.884775373173653,-7.031934347270313,-9.772245263620112,-1.6997219520952687
6.380894832562275,7.6684121897758075,-3.186612553873398,-7.8457464058918545,-4.123752147293317,-0.8875083691818642,7.2372528868493875,8.232556904318276,-11.05357275207699,0.8021245621897245,-1.0089213499838996,-5.899532967157727,-7.95075958307711,-3.567763234364194,7.978753913932542,-4.916364379001339,2.5214317450663426,5.140517970437655,-2.7014464153696287,7.9682202291748645
2.9549892802702544,-5.196009063599419,-4.105748270492957,-3.489858592766398,-0.689929868149282,6.642548385359419,-5.38552679096007,3.0278016407359782,1.132953808146183,-8.818760265680748,3.69981499144697,-5.103358289235638,-10.64904606681879,8.974353125026685,10.797161427339887,9.058589952728358,-3.203928732781768,-8.414421013568806,2.6754573778057473,1.0217932323228762
6.425078385602094,9.259858189516088,-4.099871709605072,-6.098268699700823,-6.1642445992140935,-2.267043563170141,5.899401793870952,6.467168995991297,-9.343537384179061,1.4672055345953123,-1.6362715789720954,-5.246543831644445,-8.985127977384021,-3.1514337573637614,10.628932966849462,-2.123249029577333,-0.718963530411183,3.6222347746406682,0.679126132020099,9.853742085498032
-3.024154872651388,-4.701536855187113,5.836916985321098,-2.0455954357326442,-4.610462942153139,2.7274952381935895,-7.743009758733896,6.184656413782352,-8.797848882574367,10.177516789745168,6.510646514930191,-5.417405410389455,-11.92035392699401,6.80909017956955,3.1262687346713043,4.2703741824034696,6.114736120556252,-9.638867873733233,-1.674737421629497,-8.036004709048639
-2.5391665834433192,-5.047762819318879,7.646126192788742,-3.7084562769881044,-5.53542303304714,1.3140974583840555,-5.586731704018,6.793934320371947,-9.916004507141118,9.122405688041429,6.424493627509956,-4.444576151407952,-9.66084633225353,5.7300560349888885,5.783165716320962,4.505549775664579,4.819598359564554,-9.294039503493225,-4.025703776103402,-4.849038380040806
7.640034366664331,0.6771899138188029,-4.876841718034204,-9.502229464794775,-2.929835437917533,-2.837243073271505,5.677513527861223,1.241418603919842,8.251124224797856,-1.1155989645285245,-8.416219417716292,3.7276680803376863,5.099233178270883,1.8865883673576564,6.5421488999800985,0.39698405562886996,1.0879273238607472,0.37386991515059864,-8.794544373511535,-8.05600629162634
7.748341709920934,1.3203002135685935,-5.052971515599892,-9.660485779366857,-2.9011118236295035,-3.1232001679902766,4.189222240209164,4.7192965274226815,9.02935321539103,0.4877604881837494,-8.332320471999417,5.297243364627164,5.5564091264338575,0.5032790563249635,5.31524291694402,-1.1625227440182087,-0.2588280161334926,-2.5933553740400552,-8.535063335266353,-7.913097281021407
2.6242062105084965,-7.209562794619467,-3.3306539184368744,-3.417741901611221,-1.7182086876999527,5.0274485125666635,-6.578452903031239,1.1000129350812466,0.6670902040919697,-9.693605645559364,0.3618846475273252,-5.582399702841797,-7.427938040863269,8.65063731420288,9.014691296677965,6.621168864612119,-2.4332426091543313,-7.637946972308405,2.987118587768023,-2.8157726971944133
5.978867589502718,6.8712252672064995,-2.335763083054781,-8.50846766422318,-5.951256968249387,-1.8391720140409709,8.39728232907539,6.262648329062295,-10.463592763905686,-0.12735149512529997,-1.1245684978178176,-5.627339588939209,-8.270006143262124,-2.623903871868896,10.214693702246871,-5.159093248940557,-0.3057199051908871,4.572316162374204,-3.960238085072195,9.28074855571948
-1.6690348050863306,-7.03390893969396,7.025013904096556,-3.1400251863075264,-3.974445879037691,-0.32553154457337374,-6.767841430164941,7.342451474805008,-8.319220866605415,9.020497905378395,4.771363992999834,-5.449445068421312,-9.319913345334871,6.665770551823434,4.099621846958088,4.783103336170838,5.360497850515202,-8.89998800458462,-2.0732085189609664,-7.3725019683563
-1.725963112567979,-3.987127933152269,7.346258720854023,-3.0782249912762696,-3.895246026862697,0.36729640005276565,-9.15238921351497,6.574248888822355,-8.210499019540443,10.751062234909481,5.419606673061546,-7.628849735033963,-9.981188441892174,7.19580913383641,4.613181685748771,4.4333987879249115,3.7618477058057316,-9.545123920222116,-2.3534465672631795,-9.347775961571685
7.156141130990829,2.5377971344591224,-4.627499487297839,-8.774238660448603,-3.0207455980613314,-2.276213306759435,4.233913069563614,2.9391028466204934,8.982228596971972,-0.518172648213229,-6.888640350114325,4.689207017097746,4.551425093550278,0.30940936749834713,6.478664834374885,-2.7987206188706084,-0.21396627492402476,-2.8444801019169206,-8.430823578123285,-6.477389987607833
-1.1461175579555767,-3.047664280863882,5.286335867993337,-2.700664310178294,-4.849451738776877,1.7795197160599692,-7.194109701713255,6.097117562983931,-8.01401930301314,9.44019977348009,7.122376463331148,-5.515946641000001,-8.957950162553121,6.08867297313255,4.0142912153664065,5.391768220383752,6.1365892019785,-9.767775497650819,-2.7030528326317285,-7.208780863930979
4.536588494416987,7.229782630597077,-2.9278736964028402,-6.636495828704381,-5.916203433784812,-0.6275531562327022,7.741998914545813,7.252364546028087,-9.224533058646054,2.0815077074112853,-2.3565690434179656,-5.799471027343131,-6.002182313127193,-4.187924500398154,9.0137140173101,-4.16422551484263,1.739517756461384,2.875580715944211,-2.7945518297197744,8.388679805536931
1.0378353046586506,-3.2614479776941394,7.197052860446462,-2.789303095450727,-5.000037851057682,-0.4562645761809041,-7.295338127994171,5.1841789793856705,-9.31042897505783,8.320982092235802,5.694558437864252,-6.402679875139445,-9.354486082702083,6.76632736275147,4.3666115070320055,7.2395836188739295,6.249112447284459,-9.77967297596809,-2.371948981193078,-7.736637552465895
-8.502106138494115,1.2804719338140655,-9.803245714244829,7.0235910389146445,-4.3791894890856,3.911626677672359,-3.098242383417649,0.1300212583302066,1.1887398879025408,-6.953143975718745,11.066494233226903,6.646861625880223,9.872935660324458,8.69066294312652,2.4777328822167037,7.193122216312547,-7.596848722705961,-5.966077521553776,-7.83209013683832,-2.6859742023522846
-0.8906116044467283,5.539431303231249,3.823652076346056,1.297229353189897,-7.459722655869033,6.874582893912165,-3.262803200499171,-5.820889052239742,-6.911941488339451,1.057159821722843,3.328798151006836,-9.665250749469056,0.8689816262619717,-5.2242687775217345,1.6164998589556596,-6.43883867354976,3.7136594026088945,-2.273863241616722,9.574599880044458,-6.053728487918351
7.170729069701536,2.6282557511757236,-4.40965826825941,-7.438200090368839,-4.4995030879477165,-3.0590577965534687,3.2642222328249275,2.572942718761309,8.99269212350759,-1.5026345942808976,-6.858757660530294,3.184129572274734,4.313789941070274,1.216568677166921,6.390983711405155,-0.4222737150433719,1.0732318717812914,-0.30504435009242137,-10.262766049026862,-9.367337055793984
