1.3886505589017604,4.987904703835702,-1.162842685364117,2.4233119952708706,3.2811114727631256,8.326531993797888,-9.30222918972056,-4.138443446428599,8.94753117946177,7.961938166994111,1.2919643292701557,3.0914555804249315,-5.130842746551597,-4.709448720700338,-1.2759606939919466,-2.811284790514932,1.4083442530543653,-9.450119016835473,9.997678112798887,8.7910667116697,5.5622353794883885,1.5469965067130742,-3.6838259030563365,4.799097882681784,3.417226458421121,-8.642827063258128,7.663585394085765,5.892129981312569,9.416866916834632,4.5597378781698295,0.8559229581434245,-0.28267123914316494,8.606616815811032,6.0745784983361295,-9.686498319169502,-10.536419722311118,-2.99652000078499,5.8723362006533355,8.983008919152205,-6.949420217376562,1.9694138296959411,-2.2363256251868093,8.726726613353039,8.414959514723426,5.868805000387051,-0.49951617178909746,-1.4298931070552832,-5.523619718561725,-9.546319732801436,7.440082664100551,6.777747512126958,10.078724476391633,10.05524292864478,1.778511295935663,3.932045113357356,9.199017600856692,7.43235936578606,-5.0463628246201,-0.26510155969305726,-8.63831276326784,9.040849968330594,1.323639124708083,-5.120701576606072,3.057785876492351,0.8058710774800193,-2.887369223474227,-7.193680350982102,3.425315431709648,0.033748949012141816,4.8172125945231015,1.3755217548580032,7.49429724110272,1.9011599268079684,0.9010149590310006,9.94919757003316,-0.6858964535350818,-7.87108305210563,-8.65975951253873,4.837201641873967,2.208267693242237
2.468342907291007,2.694152529073292,-2.1067272437562092,3.578419855556943,1.2841079455854416,6.861432504890939,-9.383212781796235,-5.775221042642964,8.01065186000232,7.772356221751088,-1.506029965171512,2.9885657817447284,-3.274038953470507,-6.016220206960376,-0.4597818523834053,-3.834740034569739,1.3124948279520452,-9.10002814407214,9.493632287333112,9.479671870001486,2.9184004687352885,-0.31066739414800537,-4.167565350387839,6.466896268616764,5.250565859290444,-7.994008337864789,7.910604226223287,6.436529252766953,8.236121270017746,3.711847169657723,2.926540542547011,-1.1445692001346326,7.448637774958977,7.252817463840183,-9.524514782491433,-8.835492476210558,-2.4184369306018376,5.697003958586528,7.240043353558198,-6.981976123148443,2.748730113274381,-1.5924349661559265,11.821642172555315,5.606050226408048,6.8346377823431075,-2.755943210703031,-1.4743773318816489,-4.472119534204268,-8.063313086460035,7.656449252076488,6.781245408999744,10.384373940249517,8.709360546823964,2.590258036953019,4.9820602487900745,9.372028178011325,7.774909332690851,-2.471007183107389,-2.387327709690422,-7.108260765053883,8.91233563172983,2.0392691866578296,-5.217798616487716,2.6795028482923033,4.688499974979191,-2.096943585617287,-7.000264674591938,3.5944902112130466,-0.9508552649278381,3.6137627237380476,1.09651403823977,7.63338219321739,-0.2044500381504888,3.14679342897113,8.102849610372418,-2.2175516471282686,-7.530993090768402,-10.026414518403142,4.125396321736824,1.1415468896587229
-8.371736639813129,8.698564301501797,-1.832218634512342,4.085915582717302,-3.7677920102365348,8.41613995931549,-2.9825880411569474,-10.63608537820879,8.04284229127915,-8.415638412359744,-2.86427639322129,8.109932252301814,8.60746681660874,1.3851795262715798,2.9381252224183694,-0.4118854799306212,-4.7995778979318064,-3.1901920757738993,4.289126283330056,4.2536047701505,7.498575663620843,6.69735050921571,-6.523065502210383,-0.6466234271316506,-9.144866228240739,2.453564970905962,0.6062402875214878,8.375968651995969,-2.699877187560468,-7.680617339190697,-8.437145230099018,4.089116083588879,2.242639641106605,-10.627190860216011,-7.948124354136731,4.058823079659856,-8.437236244489096,7.092457496148139,2.7115288427359356,-7.587940238708884,-7.250076451970642,8.756408302711325,-3.788340304595549,-2.0876149516733093,4.423910900711817,9.069139920510748,9.22595756864838,6.770062386678236,-5.402008479130024,-7.043330955225004,5.467354831153238,2.143811276354131,-2.0933484352588825,7.845847801270117,-8.522324244455847,-1.1994881156646529,-11.003449032708954,-0.3181536077573066,-6.971630660946265,-7.7107954009357735,-7.771892608634881,3.274045304890471,5.9173621426993765,1.1282410218451848,8.404164116733448,-2.9814285714276503,-3.378488568015739,7.446134215762847,-6.992148513473412,9.887566649082864,-10.99402729956216,10.187609652021893,-8.088056294588416,7.539750850919902,2.1905291119219736,11.56395790416189,-8.84484851619854,1.896199639215643,11.584451835177415,0.21665102171948308
8.519911753100999,2.293957001308589,-3.8906197925177306,-7.796548594167718,-4.9272222169355775,-3.24359342428958,5.652296500292751,3.1813969582211254,7.177279423009839,-1.556935242679291,-6.421041671577025,4.089229978047834,4.314294084019861,2.364401397098541,6.2203458031136005,-1.1758291872786732,2.9689616830193013,-1.9897116010448122,-8.70756812849449,-5.855587145646544,-8.483196175082501,2.9873876675648616,-5.145147280578934,2.21244276401647,9.016466014533467,-6.429009283567529,-0.2477148093628212,5.172175004646533,-5.701694496229444,-9.03250543286477,-4.0338091909009055,-5.967610465938447,8.09926035725385,6.289991233782624,6.048689619266046,7.904911452027122,7.039349542368383,-7.226867884482838,6.493777000254446,2.251377630500828,7.327871528829029,9.635684158496607,-3.7195264610264216,-6.544647676771779,-7.995560343306258,-0.9166233412494053,7.393321812685042,6.52631985336361,-8.805123503952066,0.03515694329836688,-1.731480563151541,-5.816443435304424,-6.021374759911406,-3.70206060635745,8.281529431994494,-4.393171111269052,0.007236691121134009,4.255382389062566,-2.0888189500469796,8.682350704451702,9.621849808734009,-4.3523832096345,-0.9878052466136501,-3.9192971598859714,-4.388038585216312,-9.188411360168407,1.6612971623759387,-0.08191926025671034,-8.939354135643207,-2.563022771656267,8.210056881265835,-3.8703479875404407,-5.687991570878918,-1.5299135163000925,9.421819880958163,-3.7427212599361415,3.623819410887611,5.116008431349838,-4.497219167557267,5.631852180378622
8.045958707732698,8.490171776043887,7.477194370421635,-2.4556332691952876,-9.059183037120572,7.126641026324668,-1.19317533121256,8.568157862708652,8.150047983020698,7.162934403340559,-2.2648832364148035,-2.3060365630162716,7.99824508210772,-3.4878685481703053,-6.757264802848566,1.6205678767699117,8.127800322951853,2.405996803465725,0.058235024148155956,-8.224847848004622,2.6489662787037505,10.004927850619943,-7.872729273823792,0.3299461154171022,6.9891117597615855,3.5292903673775147,2.088269506317809,3.6765542205338484,-2.0607799265958335,-4.237810933823835,4.716351200894658,7.267503115488673,6.550971159231089,5.8944683881380815,0.07810049133902591,1.0876205423455545,6.094905731747683,1.8740420718386692,2.9985098056368935,6.985878969163539,7.116496940644072,-4.595439678546873,-3.6973114716289848,-8.522244946930662,2.8301029341379826,-8.653635084674319,-0.6218039948327343,3.248352194627146,-3.766771425224957,4.531425616870003,-9.857764854094322,-9.28889009149833,5.661820984471997,-2.720226542058049,-7.697724813866354,3.514659203638598,5.128245148483943,-4.5973289000767315,2.4014919844300913,-7.680795272551219,-8.654204303336549,1.04593922499584,0.7898857637274737,1.0294474503795017,5.401657142236878,7.617228198130954,1.759790982680593,-3.0261782606664376,6.160408201462575,-4.561057419474556,0.07397849766055886,-7.1087067234058505,-11.034679137016216,6.8937098336282565,7.296973736949089,3.9099886203401573,-2.4393914314182665,-6.422115487885193,-7.8729609410142825,-4.510026722037789
6.618750566094515,2.3851654476191517,-4.483427298644875,-6.715510193469257,-3.124838189543201,-3.5089582378804507,6.008581205962074,2.546104478588162,7.710792678162176,-1.2598525526134559,-8.548663189994729,4.475721022247181,6.279718997623866,0.3472764652893271,5.180070873114715,-0.3276482819891031,1.2262050329364034,-1.880614730915787,-8.738493081656912,-7.126752268338913,-10.033380011465947,2.4351687662900883,-3.6323998121905525,-0.26558613668340475,7.256478688124929,-3.53174523153341,-3.5749874423002916,5.343833690286468,-4.0595035308480245,-9.266107295474272,-4.178619989860925,-5.872788517560281,5.5514854932134865,6.112015832547807,1.0957863375235266,8.392552827805387,5.281010838294719,-4.484148422860671,6.896247210838113,1.2364954693131547,5.2724175487951594,7.684528452634732,-3.644193149128325,-7.7731651644920925,-3.786445589848148,-0.030505628138581153,5.610915207815601,7.257460993509994,-11.024669925543161,-1.1763943327314874,-2.3186902579426487,-3.8745123422932006,-9.290285739744832,-2.6713920477195097,9.318528970654592,-4.279151831053852,1.0207981897128517,4.700808339577778,-2.764879127408064,9.285251798333876,9.003430516593136,-5.808283439054987,0.11036128914273807,-4.4875463226115295,-4.141665518971548,-9.872319237205145,1.534008693421033,-0.4911582156580122,-7.701410268131994,-5.804459596234107,9.937901295265755,-4.4406806460607395,-8.66513267005499,-0.7892426769522037,8.090408842016377,-4.5120395829482245,4.719356084635365,5.461584871634924,-4.028195937956134,4.748000058943569
0.49005468231556465,2.215858800744987,3.0778484649938336,-5.365995921989808,9.048946723862343,5.6110453974498915,1.1822171863526658,3.239565472867099,-1.5695836769508842,-5.715325401311553,-3.829687915144741,5.187651349408088,-10.712400113048794,-7.377473828831195,-9.79639727868741,-7.786969345649329,7.983982351063117,2.9106056015463144,-1.7412735819105851,-8.538348602770068,1.6543756329050383,-0.6984169489927989,-7.096588959743113,-1.3091071806916026,-2.2938844722893093,2.4755639084889642,3.763821944238826,-10.489158671999308,-3.5869121801073787,4.254290074637157,0.6242041683625864,7.503557247891472,3.2790295917364163,-6.690891523473072,-8.747240442441269,2.435029110237603,-9.200695888134739,2.504229615924852,8.766396125595836,1.8428119702330021,-2.0671066658278026,2.139434878119867,-1.1323622922015388,1.5102831711032527,8.852195671684214,-2.7947557873467885,11.204577441157975,8.786178259741583,-7.292642793347866,-9.12000673951322,-8.036757450546576,-10.047534812320071,-6.231782817904336,5.5463436688967,-9.114200558240212,-3.162169734226471,6.145576559261185,-8.597318986493544,6.231858379322419,-4.328192457992152,-6.197535494116142,2.2480845740348423,4.341510005752842,8.464445547255295,4.974570862992036,7.988378568631963,-2.8167812564650463,-6.117661083986829,4.02217571422985,5.179484427895182,8.1928238490338,-0.7301363743540377,-2.629063811227737,5.644678786990498,-3.758508527088038,8.295060881422446,6.5277343162367325,-1.1387311256614407,4.511803794412916,4.393064249255023
6.541423372765684,9.237195705393571,8.038344917286642,-3.0884472551392688,-9.000612241795281,7.9075490465760865,-2.8052197617771673,9.621206398929186,11.028729475417824,7.763404116850341,-3.0276708888143467,-1.8753452073483245,7.818309056614273,-2.8567497047496935,-6.414397455572833,0.386802050424349,9.883335678122055,4.477332288618858,1.38798768314014,-8.026895119851089,3.055496502388162,9.540484390703105,-5.577192905315504,1.1785244011645335,8.32871172207821,4.366235229909451,4.3545068418619,3.2954566416033075,-0.5558742014483116,-2.631440744692583,6.147682664977586,5.876765131465259,8.516266254639998,9.767200127312705,-0.22437250714174112,0.15991276744417884,6.6049031193762415,3.3021813987945423,5.114860694792942,8.594781713680858,8.291057673556615,-1.7960936141645132,-3.280849882873478,-6.878695834178473,2.382416063983003,-8.07117653001142,-0.5331271361960548,1.2524905382342524,-4.9225044986727715,0.41755056137913704,-10.588144791447094,-8.560912698103012,6.21018643987229,-5.33376838574811,-6.940351547003707,-1.5619200415809158,4.906926842285313,-7.4315292489376015,2.4470014633171373,-9.103434721943707,-8.942970076337753,0.06219538256250923,2.726172666297223,3.7145651967069866,4.322988428650056,10.087892981680149,0.9705195736027817,-2.9167872099673073,5.273085215852784,-4.999128641701671,-0.8021893464247618,-9.42711471425214,-11.066624385093263,10.16477615177438,5.092899073192396,3.2892806090721476,-2.259188279604766,-6.940299235813479,-5.430300859853728,-5.221161218927117
-1.1069880335494804,9.442540525715184,4.7704211286564595,2.188034393404597,-7.268762287127834,-4.8839572735210215,-9.650484887170078,7.534449077462633,2.1373258012069827,5.170214063054044,-8.485136175290311,9.366178238752815,6.9395193091214855,-5.424683032520528,-8.635642311428594,-7.920899405409099,-4.520218831531216,-0.06647004373211163,-2.5603820491218174,-3.4258346246655313,2.239176315465062,-7.424817334346,-5.413262303803023,-2.7173079983709547,-3.5052850716578923,5.540562917054432,-5.9433406880250494,0.5266037525937312,0.2841896137615698,-8.84617500890857,1.109465768164224,-7.401987358546504,-7.981036754471745,10.99182446842641,9.363999420293867,5.350851503688989,-3.7190541690225882,-7.107528562373176,4.305658096115873,1.5461627472557726,-8.27457287219909,0.15576968214470177,-7.763311624277429,9.672567278594174,-6.774478294524043,3.247088067039659,-2.2812577123630806,3.292003413955354,1.6380014706164114,-6.670774183185943,8.382489402853782,7.72139982475314,9.518720417749542,7.048480081667558,1.7548432098879212,8.747671217291039,-7.686343305073492,-6.979961409162885,-9.709644639914732,-5.146327947107673,-1.1866919166055776,-4.914637831292398,7.04107183222188,-1.4426749575518871,-4.161439663878439,0.7409511872159017,-6.9875940236208125,6.107133218931022,-7.262822128526639,10.048577129549136,4.900494366354235,-4.977837312426802,-8.6590733011696,4.970897942276219,5.669930761720448,4.9448551340282325,5.708676883865513,-7.512482333721677,-3.397661820118826,-6.728454295306482
-0.23815598956559647,2.0518185730583354,3.0450319143935833,1.7829377302580096,-6.629565486654003,6.455339750340685,-5.382862960484083,-6.577455460754736,-8.829513646000342,4.461167042855881,2.1629147196918805,-9.722941794666509,-0.4367825568690483,-4.554891926953989,2.286043189509752,-8.045004513803486,1.7610052749665832,-2.00653035693933,8.813044176899222,-6.728605878694081,-3.0439089261610013,-7.424031833317988,8.956456302498086,6.713787625257044,-4.841186972168056,3.708097345849355,5.391009032179107,-0.6557969667190711,0.9405033613185217,-5.346933494898279,-6.799150153780052,8.60251260345589,7.6909876331993345,1.3111077962208872,-1.8731141047860487,-2.2339576508790073,5.806982331907299,8.906059457558104,6.522893686870418,6.058846573478503,3.7937809851800144,-8.206507348147532,-7.091113729257709,7.505806104921826,1.3642975936800532,-9.922668387113362,-9.222842606486289,1.4437633615510868,-10.448984015614945,-7.368986164520269,3.212650711724227,5.2021689890661325,2.8352617884274576,-5.54490727186065,5.295332449332408,-5.268947670086205,-3.6804146339879216,4.676666767862891,2.8480713522203835,5.867504820626703,4.2992922205287885,1.103223820493651,-6.867929697680961,-1.565493546827453,-4.225676976075187,-3.886569403445291,9.25322613537556,-2.6939798708816904,7.1932313949395255,2.6944254857866885,6.593557028791199,0.4362764328681948,3.455426041907004,0.35656238661733075,-6.645675085263171,4.610385901038362,-3.4835273387325536,-9.986922300757191,2.276569284882155,-5.309790279582698
3.4116664801642687,-4.396576481541851,-7.783719172410491,-9.113219092386839,-1.0068712812909228,2.2774927082621006,-1.941628302350849,-0.4574592326627206,6.704350951557183,-2.5541448028731093,0.3926120719624876,6.350102939496782,-3.5672222590731977,3.1614795901733106,7.906836667130734,8.9698146667173,-5.881495325643992,8.133424756512843,0.13636152145541797,-5.298997946366422,-1.4523042998635227,10.894454516756445,-1.187799895343109,-3.1642753666594725,3.5012719591939,-5.479208790227235,-7.666162721625209,-8.226935486419514,-7.775265362620876,-7.061945075491201,-7.080284650600455,2.893499339803809,-6.538324684258949,-4.357027646263188,5.752490237557984,1.191573699514775,2.1715567459200873,-8.170503027679333,-3.875134734743247,-9.525617916716463,-7.452684522104088,-6.136419320417277,-7.648318520824003,-9.355876467559225,-7.013422407338556,-1.3023137246393708,-4.811375694567522,-1.149210833713634,1.596569717372998,3.7173164791741256,-8.286475582986643,4.969749188462408,4.011640033728855,-8.097462549333333,7.708296690957198,8.208696182977905,-8.472398023883565,-4.718606720518632,5.705241159229282,5.047973173889035,-7.060720692400851,-4.913328493036818,-2.4478880303735453,-0.627759579222958,2.9034451913047237,-1.6703018738073665,-0.49454615714926436,5.680566994824875,-9.326684021620279,-3.7549881919366275,4.491931719913052,8.003957074050817,0.5010406600634504,0.7334868440673716,-7.678344840270815,0.798242630061913,0.449928375348922,-4.055042301156928,-5.198042134527561,-1.0895840199985567
9.747918679378685,-6.565569370296284,-8.095693542053485,3.1112944322481253,1.5190177736978157,6.581305043527375,-7.385554359355946,6.509716502317039,-4.305449534611482,-7.787657302791525,-7.424002041393347,6.451666379725699,3.8633012616564932,1.3436352697128473,-0.09964397126566471,6.1554094479962815,-4.021149781039434,5.226749973251,-0.6535764592709551,-1.5585745796419448,-1.7857738014054183,-4.964676171698058,5.4787833430378,-1.5416046581294847,-5.783862034870021,7.140299013390205,-2.7642583854176284,2.1227215763579044,7.5223490455959565,1.3438236792867693,-6.9271654415842425,8.487224672183695,1.8502984416332358,-5.065153220782861,-6.464516265847353,7.373553815832332,4.103084718945746,0.9082022063670154,7.953742304422179,4.658699130005473,-5.351655933033539,-3.8993365578575423,-5.431447234012919,4.326913480434299,-7.043993039807027,0.15085266509833972,6.517176845731322,10.023621210985528,-3.906265976738245,8.020617693929028,-6.881868896965939,7.008302562018242,-7.135145569553375,-2.3011118231698697,6.698237159908416,-6.635450772815712,-5.214459187394289,4.852878213237915,4.941225903962493,1.8222222460426838,4.077742640594916,-0.5898620991475672,-3.3586161635634793,-2.5779429088343493,-7.6757834106229135,9.322509628807666,2.364739237380316,-4.298534502102195,0.23267942254116747,8.815618726774774,-7.164698850192403,0.06565028895517955,0.902560184662394,2.5114604158424356,-8.862208794753446,9.070775506471996,8.783524269555592,0.8659404686407473,3.904024212840091,9.273255993369203
2.3440398301569574,4.8629837671757015,1.231752900162543,2.330054734155048,2.481042651034591,6.9440920912241815,-10.8602086046898,-3.1766406039504598,9.103480768211808,7.913044303372236,0.2020965267811654,2.7618922273727486,-4.0922514818944205,-5.310119032681954,1.1216791060613902,-2.935085386038942,-0.21075113422617564,-8.562494663634974,7.991252939505532,10.1999708063733,5.726798277676256,0.24062580043568543,-0.8608193083433564,6.454875609157529,4.141955070567455,-7.254219160549088,7.314379780795706,6.209797756715733,9.934118145869325,5.718990321048,1.9726893153831546,-0.38364052722255315,9.385087747845237,7.029457746764778,-7.503470018592045,-8.279195394289806,-1.8857098449991658,4.703633537239957,8.157274888756898,-5.811775352023194,1.2441096415517436,-2.322468163492271,10.257227415073876,5.896944231750831,6.908090317344498,0.20972476478597069,-1.222467366076139,-4.5311297239076405,-8.571582892225482,7.526197814532802,6.209013985741424,10.58171343862916,8.712364964665909,1.2954055497526404,5.971153230851866,9.084906030051165,7.969090524097346,-3.0075597981245545,-1.9166563852662941,-8.471194493825545,7.7953747701910405,2.106994957741067,-4.752123218356342,3.4594917645291057,2.177985806890941,-3.492601321602387,-7.077057813147343,2.0475390231956627,0.09414141405193921,4.729168130892281,0.35776897918226985,4.716479680408291,0.31546888282665186,1.2421152057518354,7.43286765859451,-2.0443721035405047,-6.456514793301724,-10.587689604074681,4.644299163489739,2.4030695319399884
-2.1590835301429894,3.7035464153502637,3.3030848553490184,0.42509708360860576,-7.994917184023175,5.876751990887459,-2.2949835993054393,-5.365690830143634,-10.455464628987881,2.1549215165903797,5.059885066459985,-8.913866891553718,0.6952215146400107,-4.819018172608505,3.0428579806921365,-7.243596153825269,3.4188913055818078,-2.9474705038013864,9.130167153199144,-5.975788588670445,-2.0633878827697396,-8.873109409135887,7.637306767714987,6.968599811978687,-4.637640202044463,2.3111910454511895,7.213700366488852,-0.17067900406792536,1.3854964939971293,-4.600755456374105,-9.416535196538383,7.844563890645451,7.514101438242846,1.588417930138005,-2.5582294852682548,-2.7388639588861388,3.765282565597264,9.664627576995148,7.465061586926012,4.72864525384421,3.001118357299272,-6.726270365895206,-7.880481774651473,8.092515225116845,1.9324065308687426,-9.503103401902433,-8.886586273162186,3.6979842238089455,-9.56328629823646,-5.959750213085047,1.4132565385400289,4.751798845038832,3.4513235614683544,-4.560699717294695,4.996625197339093,-4.775365340707732,-2.9065787325556767,5.274843645003585,2.3225326416313328,7.091320866461881,2.6060347421606718,1.8874799112720242,-10.425464194363038,-2.960065447445163,-5.91499615089924,-5.1416924276033855,8.554613533854548,-0.4247706265205726,6.685366700801743,2.2073695775671447,7.425452188949219,1.2034093393433365,2.66355151277736,-1.7757926895175724,-6.304353027737406,3.459653901902418,-3.9505180671689017,-8.810620055042579,4.151801438314411,-6.402892875881968
3.245742740620116,5.241758538952586,-2.867650034885467,3.6138188630119163,1.071588565075277,8.14183218037792,-7.970065165283106,-1.8725087066066597,7.51344892942908,8.118719621066054,0.6668892949922005,5.023166829366659,-3.8487361541844467,-8.214750685048461,-0.1574553781154755,-4.028781160913097,2.9995845122544154,-8.081134763747324,11.064226216555198,11.06487425078448,3.979823536832831,0.7972214168179909,-3.669812876585389,6.702061487295632,4.430473620138014,-6.427169263728946,8.35561526963175,7.261933176078793,8.39784813997754,4.110188898454524,2.445836552039859,0.22924651577610455,10.767666050380853,6.713726571944571,-9.68788534698149,-9.185129745885009,-1.871844458721979,5.732354888667762,8.428441954695106,-7.326135503106095,1.3931007340827095,-2.4969230172845673,9.357800431490107,6.346519324576043,6.125117851471931,-1.6019919084916296,-1.636461102334176,-5.014350111627925,-7.448138337691902,6.093159548399907,5.94233841838212,10.282061151827186,11.461620342470507,2.41769593734661,3.0262319139077283,8.254599482976356,6.901267104473826,-5.046027900943607,0.20342205875183605,-8.27877258704623,7.637323111535157,1.3307762060093649,-4.4855147069097345,3.768272501261317,2.162718252978701,-3.881520911863835,-8.212563724566294,3.543499580051901,-1.0521934492823173,5.357911902775012,0.5882600564943471,8.404012230881401,3.3740806366916196,0.12011753398832581,7.357287594981671,-3.0489708553570076,-9.358976988600595,-8.088715415879143,5.48573114055699,2.369480850851938
7.6013442978599235,1.7375092909042227,-3.4058574210473505,-6.641172189707332,-3.3921935423018605,-1.4089350298758299,4.616123753508818,2.1308791751967355,8.787765478618947,0.7081538613659222,-8.104632893805576,4.629383771632082,5.15212708872795,-0.15517533241478976,4.096352021300114,-0.3293750302498594,1.604664494376645,-0.598864430279488,-10.407905404130364,-8.96464409829461,-10.245108303900114,1.7705650429673614,-4.594640892860677,-1.8541934400319655,5.708624966640354,-7.573991629498423,-3.342858957410859,6.277449479147416,-1.818446006503771,-6.44041014606981,-3.9561479758465223,-7.55138448236511,8.162711069502082,6.302882959801369,4.735145036705148,6.4375950465335725,6.076395493812943,-6.171239071569756,7.762947681340885,-1.2219060444776058,5.87304146698135,6.569455632017074,-1.3519593366189504,-7.227979962741931,-4.324848288227618,-2.3427674083504897,5.911105119804228,9.256639692525468,-8.836886278050377,0.6365068175008267,-0.3081147475027888,-3.5966620487636547,-6.085163136820594,-2.1981808539543275,10.004009289984687,-3.865405365355744,0.5714891297802961,4.741045012990088,-2.409180379900717,9.938676160567839,9.107777332590894,-7.694944873982509,0.6215604178897163,-3.8743627012934394,-4.176192238860071,-7.061201763888454,2.5479658881637315,-0.7513424193339434,-8.282503109171316,-4.34150959117689,9.281362411350557,-5.805485430743418,-7.9170731131606855,-0.7509236410658773,7.983856333829088,-5.596556827949369,5.03237374435124,4.505601815992213,-6.6041428020631265,4.036296967054638
1.6937731119478527,3.2705894552075367,-0.32730185900679565,1.8765830852726628,1.440771173604361,8.065463066124824,-8.571806135163953,-4.558851975563732,10.000156784343494,8.093879067379536,-0.9982938431448768,1.946534411901899,-5.593009649265676,-5.795158648108781,-0.8629718386202857,-2.8261535908829742,3.0174180286330774,-9.620346876000344,9.08526127397206,9.649631423991076,3.6392824165179944,-0.09864739201789408,-2.7956863707433826,6.13218438436724,4.211034188859092,-7.14247587885343,8.158615236806783,5.156603052832319,10.195769880466402,2.996935574977801,2.314651787001135,-0.6775708767692137,6.675527196870203,6.969297410626398,-9.506166948147925,-10.41097484139993,-2.2992022883064,6.024473982859661,10.683327044020514,-5.9364542237124525,3.8428803998841587,-1.4817054920260952,9.019544070678345,5.40069443765252,6.322587233127445,-0.1561326933003206,-0.7148405855761244,-3.1649314615150317,-7.5261138018341445,7.836396720554481,5.658503305320105,9.062653542199548,10.85957391454924,0.09306711829965075,5.975156492562156,9.32388608109116,7.793461126992971,-5.745580365583281,-1.2575890752749586,-6.976073198557861,8.179894314833454,1.8634930060421575,-4.904717637748757,3.4749742400979593,4.201603927490351,-1.5872675654874424,-6.0072865842648016,4.25677194145433,3.157176277318243,5.9581960911374665,-0.6454437953206695,5.550399502552403,1.089067860810216,0.9283544480323112,8.961350133727361,-3.0115369778535817,-7.362552920082779,-10.54144521959509,5.319751361367158,3.88403335420053
8.42980416452912,9.884085450633343,8.608006523274357,-1.7190621197782239,-9.601192917334394,9.257356128769564,-1.581860918659169,9.494657916894054,8.169601268736784,8.443785772458254,-3.2488330240774843,-2.862933874103784,6.795793344425482,-3.729199046612467,-6.956198330423012,-0.2219692520099359,8.923518466302912,2.4759789880495764,2.381335919651787,-6.792843705084806,2.2891063514289915,9.695904917867264,-8.67034049827138,0.03231805321143677,6.044964908361509,5.408132953699654,3.2158357741371346,3.8426993687453574,-3.8105936608634696,-3.750912310261556,6.243187134141246,4.36380143025311,4.913063789772145,7.949057220903693,0.530233920004975,-0.07669319563820841,6.3416806422832765,4.615581270648561,3.741513205944112,7.230562170486541,7.254269416307002,-3.6268790313528068,-2.8711039232030977,-9.125644052439183,2.4324058487379046,-8.314521344353416,-2.76631351871861,-0.08334820039331736,-3.011836346296853,1.3696830885127083,-9.206923813683119,-9.689665955720399,5.3818979192566125,-2.8520111471561567,-9.200563104362718,-0.052048095343545375,6.344955034000481,-5.7933169406708975,1.8364279184034387,-9.207875570343353,-8.559093746670085,1.7924765075045301,1.4892497757867413,2.730451149622789,4.47096165137329,9.220345552297738,-1.480192468172781,-4.203202887105216,5.075053209520781,-5.262302712628379,-0.6036318826003315,-8.290900426863715,-10.384299355428979,10.188705648060917,8.510775100203288,4.5566052112312345,0.779359905467063,-6.4810533235614045,-5.189797259001097,-4.271281373962925
-8.92939347932287,-3.5267920777532287,-5.6868776306457045,-2.7307579141987643,-7.140627107799139,7.248816333513052,2.70394048462242,4.294078069036236,6.0292877837426735,0.9000304778420674,-9.238443022480842,0.23056834189681297,2.032872696859634,5.568652012907365,-1.6848574321504957,-6.364595416627347,-4.122591290019924,-2.769856640750557,3.333238597210637,1.0469412522939487,-3.7530063921146817,8.639393264621294,1.7545007105086203,-4.316400343439402,-8.759646907418956,-9.56179453733943,-5.753947088806774,-4.693656627881253,-6.70031282615654,-5.029565337920395,-7.091083690053628,6.988393537763118,-8.89953504842443,2.5540482816599925,-0.47352885545570844,8.665387661480965,-6.671912694323157,-2.5106663226992953,8.710931747306432,8.548170869489287,7.148760000727526,-4.87380231780311,-5.536535651823602,4.65809001098777,7.039882628523548,1.9608904578806565,0.7492677203012051,-3.572657366235644,2.287534281158288,-3.5384391149912293,-3.210028778308573,-1.3120037703375564,0.9171744377311112,-5.872614307677,-7.611192925044455,1.7127824286639028,-4.375444850002689,1.982082597817938,-5.3246296426565785,-0.8544340498734657,-0.781212440501384,-7.943798827976805,-2.1192640866750265,-5.50185940297305,-7.454175365250205,11.363568850936645,-1.9575109037969183,5.461416943370309,-4.8513808172854755,3.7542551250318286,4.257374234365004,0.4099487137219484,-1.539588060438358,-1.0654353393895266,-4.865786285001924,8.5879097119927,7.044881783566312,9.800079834729514,-7.921009519082212,5.5764474949213865
